wl	10000	10001	170B	170	180	189	191	214	2252	2268	233	236	2374	242	252	261	264	2678	285	2870	2875	2878	2887	2888	288	2899	3017	3019	3020	3025	3027	3029	3031	3106	3160	3165	3167	3185	3189	3201	3220	326	328	3384	3397	3399	339	340	344	345	349	3516	3541	361	363	378	380	394	395	404	405	433	436	453	481	482	486B	486	487	498	5000	519	258	277	374	486	2312	2872	
61	460	1.01313744091738	1.33549935393655	1.74996467067547	1.74996467067547	1.934171478115	1.61180956509583	1.70391296881559	2.9012572171725	4.8354286952875	1.28944765207667	3.68413614879047	4.19070486924916	1.24339595021678	3.26967083205154	4.97358380086714	1.10524084463714	0.368413614879047	2.67099870787309	1.28944765207667	0.736827229758095	1.98022317997488	3.22361913019166	2.02627488183476	6.49328996224321	0.782878931617976	3.45387763949107	2.53284360229345	2.62494700601321	2.85520551531262	2.57889530415333	1.28944765207667	2.30258509299405	1.61180956509583	1.98022317997488	2.9012572171725	2.30258509299405	1.74996467067547	6.30908315480368	4.60517018598809	3.63808444693059	1.934171478115	1.65786126695571	1.51970616137607	0.967085739057499	0.921034037197618	1.79601637253536	2.9012572171725	1.1973442483569	1.01313744091738	3.45387763949107	2.48679190043357	2.1644299874144	2.25653339113416	3.59203274507071	2.11837828555452	0.736827229758095	1.1973442483569	1.28944765207667	0.967085739057499	0.368413614879047	0.138155105579643	0.782878931617976	0.828930633477857	0.690775527898214	2.48679190043357	2.07232658369464	2.25653339113416	2.25653339113416	1.1973442483569	1.10524084463714	2.34863679485393	0.414465316738928	0.322361913019166	1.01313744091738	0.782878931617975	2.25653339113416	2.71705040973297	1.61180956509583
62	461	0.967085739057499	1.33549935393655	1.70391296881559	1.70391296881559	1.88811977625512	1.61180956509583	1.65786126695571	2.85520551531262	4.74332529156773	1.24339595021678	3.63808444693059	4.14465316738928	1.1973442483569	3.22361913019166	4.88148039714738	1.10524084463714	0.368413614879047	2.62494700601321	1.28944765207667	0.690775527898214	1.934171478115	3.17756742833178	1.98022317997488	6.40118655852345	0.782878931617976	3.36177423577131	2.48679190043357	2.57889530415333	2.80915381345274	2.53284360229345	1.24339595021678	2.25653339113417	1.56575786323595	1.934171478115	2.85520551531262	2.25653339113416	1.74996467067547	6.21697975108392	4.55911848412821	3.59203274507071	1.88811977625512	1.65786126695571	1.47365445951619	0.967085739057499	0.921034037197618	1.74996467067547	2.85520551531262	1.1973442483569	1.01313744091738	3.40782593763119	2.44074019857369	2.11837828555452	2.21048168927428	3.49992934135095	2.07232658369464	0.736827229758095	1.1973442483569	1.24339595021678	0.921034037197618	0.368413614879047	0.138155105579643	0.782878931617976	0.828930633477857	0.690775527898214	2.44074019857369	2.07232658369464	2.21048168927428	2.21048168927428	1.15129254649702	1.05918914277726	2.30258509299405	0.414465316738928	0.322361913019166	1.01313744091738	0.782878931617975	2.21048168927428	2.67099870787309	1.56575786323595
63	462	0.967085739057499	1.28944765207667	1.65786126695571	1.65786126695571	1.88811977625512	1.56575786323595	1.65786126695571	2.80915381345274	4.69727358970785	1.24339595021678	3.59203274507071	4.05254976366952	1.1973442483569	3.1315157264719	4.8354286952875	1.05918914277726	0.368413614879047	2.57889530415333	1.24339595021678	0.690775527898214	1.934171478115	3.1315157264719	1.98022317997488	6.30908315480368	0.782878931617976	3.31572253391143	2.48679190043357	2.53284360229345	2.76310211159286	2.48679190043357	1.24339595021678	2.21048168927428	1.56575786323595	1.88811977625512	2.80915381345274	2.25653339113416	1.70391296881559	6.12487634736416	4.46701508040845	3.49992934135095	1.88811977625512	1.61180956509583	1.47365445951619	0.921034037197618	0.874982335337737	1.70391296881559	2.80915381345274	1.15129254649702	0.967085739057499	3.36177423577131	2.44074019857369	2.07232658369464	2.1644299874144	3.45387763949107	2.02627488183476	0.736827229758095	1.15129254649702	1.24339595021678	0.921034037197618	0.368413614879047	0.138155105579643	0.782878931617976	0.782878931617976	0.690775527898214	2.44074019857369	2.02627488183476	2.21048168927428	2.21048168927428	1.15129254649702	1.05918914277726	2.25653339113416	0.414465316738928	0.322361913019166	1.01313744091738	0.736827229758094	2.21048168927428	2.62494700601321	1.56575786323595
64	463	0.967085739057499	1.28944765207667	1.65786126695571	1.65786126695571	1.84206807439524	1.56575786323595	1.61180956509583	2.76310211159286	4.60517018598809	1.1973442483569	3.54598104321083	4.00649806180964	1.15129254649702	3.08546402461202	4.74332529156773	1.05918914277726	0.368413614879047	2.53284360229345	1.24339595021678	0.690775527898214	1.88811977625512	3.08546402461202	1.934171478115	6.21697975108392	0.782878931617976	3.26967083205154	2.44074019857369	2.48679190043357	2.71705040973297	2.48679190043357	1.1973442483569	2.21048168927428	1.51970616137607	1.88811977625512	2.76310211159285	2.21048168927428	1.70391296881559	6.0327729436444	4.42096337854857	3.45387763949107	1.84206807439524	1.56575786323595	1.42760275765631	0.921034037197618	0.874982335337737	1.70391296881559	2.76310211159286	1.15129254649702	0.967085739057499	3.31572253391143	2.39468849671381	2.07232658369464	2.1644299874144	3.40782593763119	2.02627488183476	0.690775527898214	1.15129254649702	1.1973442483569	0.921034037197618	0.368413614879047	0.138155105579643	0.736827229758095	0.782878931617976	0.644723826038333	2.39468849671381	1.98022317997488	2.1644299874144	2.1644299874144	1.15129254649702	1.01313744091738	2.21048168927428	0.414465316738928	0.322361913019166	0.967085739057499	0.736827229758094	2.1644299874144	2.57889530415333	1.51970616137607
65	464	0.921034037197618	1.24339595021678	1.61180956509583	1.61180956509583	1.84206807439524	1.51970616137607	1.61180956509583	2.71705040973297	4.55911848412821	1.1973442483569	3.49992934135095	3.96044635994976	1.15129254649702	3.03941232275214	4.69727358970785	1.05918914277726	0.368413614879047	2.48679190043357	1.24339595021678	0.690775527898214	1.84206807439524	3.03941232275214	1.88811977625512	6.17092804922404	0.782878931617976	3.22361913019166	2.39468849671381	2.44074019857369	2.67099870787309	2.44074019857369	1.1973442483569	2.1644299874144	1.51970616137607	1.84206807439524	2.71705040973297	2.1644299874144	1.65786126695571	5.98672124178452	4.32885997482881	3.40782593763119	1.79601637253536	1.56575786323595	1.42760275765631	0.921034037197618	0.874982335337737	1.65786126695571	2.71705040973297	1.10524084463714	0.967085739057499	3.26967083205154	2.34863679485393	2.02627488183476	2.11837828555452	3.36177423577131	1.98022317997488	0.690775527898214	1.10524084463714	1.1973442483569	0.921034037197618	0.368413614879047	0.138155105579643	0.736827229758095	0.782878931617976	0.644723826038333	2.34863679485393	1.934171478115	2.11837828555452	2.11837828555452	1.10524084463714	1.01313744091738	2.21048168927428	0.414465316738928	0.322361913019166	0.967085739057499	0.736827229758094	2.11837828555452	2.53284360229345	1.51970616137607
66	465	0.921034037197618	1.24339595021678	1.56575786323595	1.56575786323595	1.79601637253536	1.51970616137607	1.56575786323595	2.67099870787309	4.46701508040845	1.1973442483569	3.45387763949107	3.91439465808988	1.10524084463714	2.99336062089226	4.60517018598809	1.01313744091738	0.368413614879047	2.44074019857369	1.1973442483569	0.644723826038333	1.84206807439524	2.99336062089226	1.88811977625512	6.07882464550428	0.736827229758095	3.17756742833178	2.34863679485393	2.39468849671381	2.67099870787309	2.39468849671381	1.1973442483569	2.11837828555452	1.47365445951619	1.79601637253536	2.67099870787309	2.1644299874144	1.61180956509583	5.89461783806476	4.28280827296892	3.36177423577131	1.79601637253536	1.51970616137607	1.38155105579643	0.874982335337737	0.828930633477856	1.65786126695571	2.67099870787309	1.10524084463714	0.921034037197618	3.22361913019166	2.30258509299405	1.98022317997488	2.07232658369464	3.31572253391143	1.98022317997488	0.690775527898214	1.10524084463714	1.1973442483569	0.874982335337737	0.368413614879047	0.138155105579643	0.736827229758095	0.782878931617976	0.644723826038333	2.30258509299405	1.934171478115	2.11837828555452	2.11837828555452	1.10524084463714	1.01313744091738	2.1644299874144	0.414465316738928	0.322361913019166	0.967085739057499	0.736827229758094	2.11837828555452	2.48679190043357	1.47365445951619
67	466	0.921034037197618	1.24339595021678	1.56575786323595	1.56575786323595	1.74996467067547	1.47365445951619	1.56575786323595	2.62494700601321	4.42096337854857	1.15129254649702	3.40782593763119	3.82229125437012	1.10524084463714	2.99336062089226	4.55911848412821	1.01313744091738	0.368413614879047	2.44074019857369	1.1973442483569	0.644723826038333	1.79601637253536	2.94730891903238	1.84206807439524	6.0327729436444	0.736827229758095	3.1315157264719	2.30258509299405	2.39468849671381	2.62494700601321	2.34863679485393	1.15129254649702	2.07232658369464	1.47365445951619	1.79601637253536	2.62494700601321	2.11837828555452	1.61180956509583	5.802514434345	4.23675657110904	3.31572253391143	1.74996467067547	1.51970616137607	1.38155105579643	0.874982335337737	0.828930633477856	1.61180956509583	2.67099870787309	1.10524084463714	0.921034037197618	3.17756742833178	2.30258509299405	1.98022317997488	2.07232658369464	3.26967083205154	1.934171478115	0.690775527898214	1.05918914277726	1.15129254649702	0.874982335337737	0.368413614879047	0.138155105579643	0.736827229758095	0.736827229758095	0.644723826038333	2.30258509299405	1.88811977625512	2.07232658369464	2.07232658369464	1.10524084463714	1.01313744091738	2.11837828555452	0.368413614879047	0.322361913019166	0.967085739057499	0.690775527898214	2.07232658369464	2.48679190043357	1.47365445951619
68	467	0.874982335337737	1.1973442483569	1.51970616137607	1.51970616137607	1.74996467067547	1.47365445951619	1.51970616137607	2.57889530415333	4.37491167668869	1.15129254649702	3.36177423577131	3.77623955251024	1.10524084463714	2.94730891903238	4.51306678226833	1.01313744091738	0.322361913019166	2.39468849671381	1.15129254649702	0.644723826038333	1.74996467067548	2.9012572171725	1.79601637253536	5.94066953992464	0.736827229758095	3.08546402461202	2.30258509299405	2.34863679485393	2.57889530415333	2.30258509299405	1.15129254649702	2.07232658369464	1.42760275765631	1.74996467067547	2.57889530415333	2.07232658369464	1.56575786323595	5.71041103062523	4.14465316738928	3.26967083205154	1.74996467067547	1.51970616137607	1.38155105579643	0.874982335337737	0.828930633477856	1.61180956509583	2.62494700601321	1.05918914277726	0.921034037197618	3.1315157264719	2.25653339113416	1.934171478115	2.02627488183476	3.22361913019166	1.88811977625512	0.690775527898214	1.05918914277726	1.15129254649702	0.874982335337737	0.368413614879047	0.138155105579643	0.690775527898214	0.736827229758095	0.598672124178452	2.25653339113417	1.84206807439524	2.02627488183476	2.02627488183476	1.05918914277726	0.967085739057499	2.07232658369464	0.368413614879047	0.322361913019166	0.921034037197618	0.690775527898214	2.02627488183476	2.44074019857369	1.42760275765631
69	468	0.874982335337737	1.1973442483569	1.51970616137607	1.51970616137607	1.70391296881559	1.42760275765631	1.51970616137607	2.57889530415333	4.32885997482881	1.15129254649702	3.31572253391143	3.73018785065035	1.05918914277726	2.9012572171725	4.42096337854857	0.967085739057499	0.322361913019166	2.34863679485393	1.15129254649702	0.644723826038333	1.74996467067548	2.85520551531262	1.79601637253536	5.89461783806476	0.736827229758095	3.03941232275214	2.25653339113416	2.30258509299405	2.53284360229345	2.30258509299405	1.15129254649702	2.02627488183476	1.42760275765631	1.70391296881559	2.57889530415333	2.07232658369464	1.56575786323595	5.66435932876535	4.0986014655294	3.22361913019166	1.70391296881559	1.47365445951619	1.33549935393655	0.828930633477857	0.782878931617975	1.56575786323595	2.57889530415333	1.05918914277726	0.874982335337738	3.08546402461202	2.21048168927428	1.934171478115	1.98022317997488	3.17756742833178	1.88811977625512	0.690775527898214	1.05918914277726	1.10524084463714	0.874982335337737	0.368413614879047	0.0921034037197618	0.690775527898214	0.736827229758095	0.598672124178452	2.25653339113417	1.84206807439524	2.02627488183476	2.02627488183476	1.05918914277726	0.967085739057499	2.07232658369464	0.368413614879047	0.276310211159285	0.921034037197618	0.690775527898214	2.02627488183476	2.39468849671381	1.42760275765631
70	469	0.874982335337737	1.1973442483569	1.47365445951619	1.47365445951619	1.70391296881559	1.42760275765631	1.47365445951619	2.53284360229345	4.23675657110904	1.10524084463714	3.26967083205154	3.68413614879047	1.05918914277726	2.85520551531262	4.37491167668869	0.967085739057499	0.322361913019166	2.30258509299405	1.15129254649702	0.598672124178452	1.70391296881559	2.85520551531262	1.74996467067547	5.84856613620488	0.736827229758095	2.99336062089226	2.21048168927428	2.25653339113416	2.48679190043357	2.25653339113417	1.10524084463714	2.02627488183476	1.42760275765631	1.70391296881559	2.53284360229345	2.02627488183476	1.51970616137607	5.57225592504559	4.05254976366952	3.17756742833178	1.70391296881559	1.47365445951619	1.33549935393655	0.828930633477857	0.782878931617975	1.56575786323595	2.53284360229345	1.05918914277726	0.874982335337738	3.03941232275214	2.21048168927428	1.88811977625512	1.98022317997488	3.1315157264719	1.84206807439524	0.644723826038333	1.01313744091738	1.10524084463714	0.828930633477856	0.368413614879047	0.0921034037197618	0.690775527898214	0.736827229758095	0.598672124178452	2.21048168927428	1.79601637253536	1.98022317997488	1.98022317997488	1.05918914277726	0.921034037197618	2.02627488183476	0.368413614879047	0.276310211159285	0.921034037197618	0.690775527898214	1.98022317997488	2.34863679485393	1.38155105579643
71	470	0.874982335337737	1.15129254649702	1.47365445951619	1.47365445951619	1.65786126695571	1.38155105579643	1.47365445951619	2.48679190043357	4.19070486924916	1.10524084463714	3.22361913019166	3.63808444693059	1.05918914277726	2.80915381345274	4.32885997482881	0.967085739057499	0.322361913019166	2.30258509299405	1.10524084463714	0.598672124178452	1.70391296881559	2.80915381345274	1.74996467067547	5.75646273248512	0.690775527898214	2.94730891903238	2.21048168927428	2.25653339113416	2.48679190043357	2.21048168927428	1.10524084463714	1.98022317997488	1.38155105579643	1.65786126695571	2.48679190043357	2.02627488183476	1.51970616137607	5.52620422318571	4.00649806180964	3.1315157264719	1.65786126695571	1.42760275765631	1.28944765207667	0.828930633477857	0.782878931617975	1.51970616137607	2.48679190043357	1.01313744091738	0.874982335337738	2.99336062089226	2.1644299874144	1.84206807439524	1.934171478115	3.08546402461202	1.79601637253536	0.644723826038333	1.01313744091738	1.10524084463714	0.828930633477856	0.322361913019166	0.0921034037197618	0.690775527898214	0.736827229758095	0.598672124178452	2.1644299874144	1.79601637253536	1.934171478115	1.934171478115	1.01313744091738	0.921034037197618	1.98022317997488	0.368413614879047	0.276310211159285	0.874982335337737	0.644723826038333	1.934171478115	2.34863679485393	1.38155105579643
72	471	0.828930633477857	1.15129254649702	1.42760275765631	1.42760275765631	1.61180956509583	1.38155105579643	1.42760275765631	2.44074019857369	4.14465316738928	1.10524084463714	3.17756742833178	3.59203274507071	1.01313744091738	2.76310211159286	4.28280827296892	0.921034037197618	0.322361913019166	2.25653339113416	1.10524084463714	0.598672124178452	1.65786126695571	2.76310211159286	1.70391296881559	5.71041103062523	0.690775527898214	2.94730891903238	2.1644299874144	2.21048168927428	2.44074019857369	2.21048168927428	1.10524084463714	1.934171478115	1.38155105579643	1.65786126695571	2.44074019857369	1.98022317997488	1.51970616137607	5.43410081946595	3.96044635994976	3.08546402461202	1.65786126695571	1.42760275765631	1.28944765207667	0.828930633477857	0.782878931617975	1.51970616137607	2.48679190043357	1.01313744091738	0.874982335337738	2.94730891903238	2.11837828555452	1.84206807439524	1.88811977625512	3.03941232275214	1.79601637253536	0.644723826038333	1.01313744091738	1.05918914277726	0.828930633477856	0.322361913019166	0.0921034037197618	0.690775527898214	0.690775527898214	0.598672124178452	2.1644299874144	1.74996467067547	1.934171478115	1.934171478115	1.01313744091738	0.921034037197618	1.934171478115	0.368413614879047	0.276310211159285	0.874982335337737	0.644723826038333	1.934171478115	2.30258509299405	1.33549935393655
